event_id,race_id,year,circuit,attacker,target,target_number,event_start_time,event_end_time,event_duration_s,in_band_duration_s,horizon_end_time,horizon_s_effective,event_start_lap,n_samples_in_episode,gap_at_start_m,gap_at_start_s_crude_audit,gap_min_in_episode_m,attacker_speed_at_start_kmh,target_speed_same_time_kmh_audit,relative_speed_same_time_kmh_audit,closing_speed_v1_kmh_audit,closing_speed_v1_window_s_audit,closing_speed_v1_available_audit,attacker_position,target_position,track_distance_at_start_m,zone_id,distance_to_next_corner_m,distance_to_next_straight_m,compound,tyre_age,stint,EstimatedEnergyIndex,LookaheadDeployProxy,LookaheadHarvestProxy,LookaheadCoveredM,lookahead_truncated,TrackStatus,freeze_flag,event_type,overtake_success,actual_swap_delay_s,pass_after_horizon,attacker_PositionChange_audit,target_speed_at_attacker_position_kmh,relative_speed_same_position_kmh,spatial_time_gap_s,spatial_alignment_ok,spatial_alignment_lag_raw_s,closing_speed_at_start_kmh,closing_speed_n_samples,closing_speed_available,closing_speed_window_s,zone_type,track_position_frac,circuit_length_m,corner_count,longest_straight_m,n_long_straights_over_500m,pair_id,cluster_id,reciprocal_event_id,window_crosses_start_finish,detector_version
miami_2026_R_00887,miami_2026_R,2026,Miami Grand Prix,BOT,HAM,44,2026-05-03 18:02:25.401,2026-05-03 18:02:43.401,18.0,18.0,2026-05-03 18:02:55.401,30.0,34,66,10.74694444444441,0.309511999999999,10.74694444444441,125.0,138.0,-13.0,-21.558823529411622,1.3599999999999999,True,18.0,7.0,324.5786111111112,brake_T1,14.115994025511327,280.31628375743367,MEDIUM,13.0,4.0,0.910658207303074,13331.364664375456,22325.46159632093,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,152.8738255033556,-27.87382550335559,0.288422,True,0.288422,-42.794027081041136,13,True,3.0,brake,0.05941216841960115,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BOT|HAM,miami_2026_R|L34|miami_2026_R|BOT|HAM,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00888,miami_2026_R,2026,Miami Grand Prix,RUS,PIA,81,2026-05-03 18:02:26.481,2026-05-03 18:03:04.001,37.52,34.92,2026-05-03 18:02:56.481,30.0,35,128,11.038333333333185,0.2323859649122776,11.038333333333185,171.0,186.0,-15.0,-11.800000000000068,1.8,True,6.0,5.0,537.5025000000002,brake_T3,7.39239486854467,67.39239486854467,HARD,15.0,2.0,0.6588584808837672,24015.715558191205,210.56645044826138,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,37.96,True,1.0,179.91965352449236,-8.919653524492361,0.218892,True,0.218892,-9.352374491161207,12,True,3.0,brake,0.09838660947694063,5463.167222222221,19,1137.363922138832,1,miami_2026_R|PIA|RUS,miami_2026_R|L35|miami_2026_R|PIA|RUS,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00889,miami_2026_R,2026,Miami Grand Prix,BEA,ALB,23,2026-05-03 18:02:27.881,2026-05-03 18:06:31.002,243.121,243.121,2026-05-03 18:02:57.881,30.0,34,896,99.70999999999822,1.1147701863353838,10.060000000004038,322.0,313.0,9.0,9.11306818182063,1.76,True,11.0,10.0,4345.241388888889,straight_06,450.2968065925397,654.9431653570655,HARD,8.0,2.0,0.7353360460861698,24197.378939786162,59473.09752314096,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,314.0,8.0,1.144254,True,1.144254,9.031539101735824,12,True,3.0,straight,0.7953703798803727,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALB|BEA,miami_2026_R|L34|miami_2026_R|ALB|BEA,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00890,miami_2026_R,2026,Miami Grand Prix,STR,PER,11,2026-05-03 18:02:37.921,2026-05-03 18:02:44.841,6.92,6.92,2026-05-03 18:03:07.921,30.0,34,25,99.73194444444425,1.3055818181818157,77.7763888888885,275.0,85.0,190.0,193.04166666666873,1.92,True,17.0,16.0,2992.174166666667,brake_T11,51.744168760128105,546.0001066759291,SOFT,16.0,2.0,0.1621284758197778,3346.3497800927375,73601.81553894679,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,222.13124542124572,52.86875457875428,3.045056,True,3.045056,182.42320562559718,9,True,3.0,brake,0.5476995385562365,5463.167222222221,19,1137.363922138832,1,miami_2026_R|PER|STR,miami_2026_R|L34|miami_2026_R|PER|STR,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00891,miami_2026_R,2026,Miami Grand Prix,NOR,ANT,12,2026-05-03 18:02:43.121,2026-05-03 18:03:04.441,21.32,21.32,2026-05-03 18:03:13.121,30.0,35,78,92.71611111110724,1.0732411575562253,34.449444444440815,311.0,175.0,136.0,64.11627906976719,1.72,True,2.0,1.0,2945.8322222222237,brake_T11,98.08611320457157,592.3420511203726,HARD,8.0,2.0,0.12296673011710181,3606.603982260159,106004.08882949645,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,313.0,-2.0,1.422974,True,1.422974,28.28314529646867,13,True,3.0,brake,0.5392169235163855,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ANT|NOR,miami_2026_R|L35|miami_2026_R|ANT|NOR,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00892,miami_2026_R,2026,Miami Grand Prix,ALO,LIN,41,2026-05-03 18:02:54.201,2026-05-03 18:03:05.561,11.36,11.36,2026-05-03 18:03:24.201,30.0,34,44,89.10055555555664,1.0448273615635306,25.2227777777789,307.0,208.0,99.0,38.68181818181711,1.76,True,15.0,14.0,4658.283888888888,straight_06,137.25430659254016,341.9006653570659,MEDIUM,34.0,1.0,0.21515962320115592,10251.455534048182,107376.7148033921,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,303.43841059602653,3.5615894039734712,1.254251,True,1.254251,19.174453998093437,10,True,3.0,straight,0.8526709323376824,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALO|LIN,miami_2026_R|L34|miami_2026_R|ALO|LIN,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00893,miami_2026_R,2026,Miami Grand Prix,PIA,RUS,63,2026-05-03 18:03:07.042,2026-05-03 18:03:33.482,26.44,24.999,2026-05-03 18:03:37.042,30.0,35,65,10.395277777780393,0.4023978494624669,10.032222222224846,93.0,99.0,-6.0,-7.810232004759557,1.681,True,5.0,6.0,3108.926944444443,brake_T12,52.43911868208215,429.2473288981532,HARD,7.0,2.0,0.7627283508251018,3316.7063287939573,20026.803586070648,400.0,False,1,False,ON_TRACK_PASS,1.0,26.76,False,-1.0,93.24309304540989,-0.24309304540989274,0.370712,True,0.370712,-10.841743868630818,11,True,3.0,brake,0.5690704344173163,5463.167222222221,19,1137.363922138832,1,miami_2026_R|PIA|RUS,miami_2026_R|L35|miami_2026_R|PIA|RUS,miami_2026_R_00898,False,v4_t0_anchored_30s_horizon
miami_2026_R_00894,miami_2026_R,2026,Miami Grand Prix,HAM,PIA,81,2026-05-03 18:03:07.921,2026-05-03 18:03:13.081,5.16,5.16,2026-05-03 18:03:37.921,30.0,35,18,98.33583333333081,1.843796874999953,88.34694444444176,192.0,118.0,74.0,169.25212765957255,1.88,True,7.0,5.0,3038.10888888889,brake_T11,5.809446537905387,500.06538445370643,HARD,8.0,2.0,0.275398625930774,3023.463515686396,38553.46437128327,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,132.8121212121154,59.187878787884614,3.930151,True,3.930151,199.20724338943393,12,True,3.0,brake,0.556107614010229,5463.167222222221,19,1137.363922138832,1,miami_2026_R|HAM|PIA,miami_2026_R|L35|miami_2026_R|HAM|PIA,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00895,miami_2026_R,2026,Miami Grand Prix,STR,PER,11,2026-05-03 18:03:13.081,2026-05-03 18:03:16.201,3.12,3.12,2026-05-03 18:03:43.081,30.0,34,11,86.70999999999367,1.4319082568806294,63.49277777777115,218.0,65.0,153.0,203.4444444444489,1.8,True,17.0,16.0,4737.183611111113,brake_T17,58.354584370315024,263.0009431348408,SOFT,16.0,2.0,0.1854240285018799,14011.194550189604,55994.67028341113,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,176.41911226356825,41.58088773643175,3.4691739999999998,True,3.4691739999999998,207.76670798808487,10,True,3.0,brake,0.8671130533661747,5463.167222222221,19,1137.363922138832,1,miami_2026_R|PER|STR,miami_2026_R|L34|miami_2026_R|PER|STR,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00896,miami_2026_R,2026,Miami Grand Prix,NOR,ANT,12,2026-05-03 18:03:16.201,2026-05-03 18:04:39.922,83.721,83.721,2026-05-03 18:03:46.201,30.0,35,322,97.17305555555777,1.0864068322981615,13.774722222222294,322.0,231.0,91.0,34.51219512195011,1.6400000000000001,True,2.0,1.0,4656.906666666667,straight_06,138.63152881476162,343.2778875792874,HARD,8.0,2.0,0.12122199943644371,10259.49536113226,107382.80717200649,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,308.01606557377096,13.983934426229041,1.240642,True,1.240642,21.66415962290619,10,True,3.0,straight,0.8524188400684545,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ANT|NOR,miami_2026_R|L35|miami_2026_R|ANT|NOR,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00897,miami_2026_R,2026,Miami Grand Prix,ALO,LIN,41,2026-05-03 18:03:28.761,2026-05-03 18:03:39.121,10.36,10.36,2026-05-03 18:03:58.761,30.0,35,40,99.39055555555615,1.6413119266055143,58.920555555556575,218.0,196.0,22.0,23.887706226715924,1.879,True,15.0,14.0,1172.0663888888885,brake_T5,70.13066294950272,495.00408186727736,MEDIUM,35.0,1.0,0.25837146765073604,8378.593111908145,41643.042579084315,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,220.55575301891093,-2.5557530189109343,1.7017449999999998,True,1.7017449999999998,28.54147649015825,11,True,3.0,brake,0.2145397241587882,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALO|LIN,miami_2026_R|L35|miami_2026_R|ALO|LIN,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00898,miami_2026_R,2026,Miami Grand Prix,RUS,PIA,81,2026-05-03 18:03:35.801,2026-05-03 18:05:55.961,140.16,140.16,2026-05-03 18:04:05.801,30.0,35,499,10.048055555549581,0.11744480519473537,10.034444444448127,308.0,321.0,-13.0,-16.77788894446984,1.999,True,6.0,5.0,4599.9016666666685,straight_06,195.6365288147599,400.28288757928567,HARD,15.0,2.0,0.5212010564038164,10807.840504168526,107634.97814867286,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,1.0,321.8266355140182,-13.826635514018221,0.115728,True,0.115728,-18.923268502528693,13,True,3.0,straight,0.8419844166504559,5463.167222222221,19,1137.363922138832,1,miami_2026_R|PIA|RUS,miami_2026_R|L35|miami_2026_R|PIA|RUS,miami_2026_R_00893,True,v4_t0_anchored_30s_horizon
miami_2026_R_00899,miami_2026_R,2026,Miami Grand Prix,HAM,RUS,63,2026-05-03 18:03:40.761,2026-05-03 18:03:45.481,4.72,4.72,2026-05-03 18:04:10.761,30.0,35,20,90.90861111111371,1.1093932203390149,40.49750000000222,295.0,64.0,231.0,236.106249999998,1.92,True,7.0,6.0,4726.582222222222,brake_T17,68.95597325920608,273.60233202373183,HARD,8.0,2.0,0.24150025195168717,13347.296236072827,64817.90320935319,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,197.59917355372335,97.40082644627665,3.181515,True,3.181515,225.57320121082765,13,True,3.0,brake,0.865172532701574,5463.167222222221,19,1137.363922138832,1,miami_2026_R|HAM|RUS,miami_2026_R|L35|miami_2026_R|HAM|RUS,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00900,miami_2026_R,2026,Miami Grand Prix,STR,PER,11,2026-05-03 18:04:14.441,2026-05-03 18:04:19.962,5.521,5.521,2026-05-03 18:04:44.441,30.0,35,23,96.4211111111099,1.8662150537634175,88.80999999999995,186.0,98.0,88.0,152.14674819344043,1.799,True,17.0,16.0,3027.847500000001,brake_T11,16.07083542679402,510.32677334259506,SOFT,17.0,2.0,0.19734618985870364,3063.4712724668434,47307.95085310883,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,152.72172619047197,33.27827380952803,3.4332380000000002,True,3.4332380000000002,170.22966904433073,12,True,3.0,brake,0.5542293283068097,5463.167222222221,19,1137.363922138832,1,miami_2026_R|PER|STR,miami_2026_R|L35|miami_2026_R|PER|STR,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00901,miami_2026_R,2026,Miami Grand Prix,ALO,LIN,41,2026-05-03 18:04:32.081,2026-05-03 18:04:35.601,3.52,3.52,2026-05-03 18:05:02.081,30.0,35,15,94.3047222222167,1.805835106382873,68.5219444444383,188.0,67.0,121.0,171.6250000000042,1.92,True,15.0,14.0,4751.6516666666685,brake_T17,43.88652881475991,248.53288757928567,MEDIUM,35.0,1.0,0.22968565973625835,14963.053812177423,43953.840466721944,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,199.67603643215668,-11.676036432156678,3.175452,True,3.175452,178.0662862159953,11,True,3.0,brake,0.8697613441775385,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALO|LIN,miami_2026_R|L35|miami_2026_R|ALO|LIN,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00902,miami_2026_R,2026,Miami Grand Prix,HAM,RUS,63,2026-05-03 18:04:40.922,2026-05-03 18:04:47.202,6.28,6.28,2026-05-03 18:05:10.922,30.0,36,24,99.97888888888656,1.6977547169810927,85.23138888888798,212.0,90.0,122.0,192.1276595744684,1.88,True,7.0,6.0,3020.643333333334,brake_T11,23.275002093461353,517.5309400092624,HARD,9.0,2.0,0.22951861295478154,3115.973367028322,52751.1275252982,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,171.67191558441255,40.328084415587455,3.496136,True,3.496136,204.68515311514167,11,True,3.0,brake,0.5529106487984535,5463.167222222221,19,1137.363922138832,1,miami_2026_R|HAM|RUS,miami_2026_R|L36|miami_2026_R|HAM|RUS,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00903,miami_2026_R,2026,Miami Grand Prix,NOR,ANT,12,2026-05-03 18:04:43.241,2026-05-03 18:09:16.043,272.802,272.802,2026-05-03 18:05:13.241,30.0,36,1014,99.65305555555642,1.0904285714285809,11.838055555555627,329.0,318.0,11.0,6.142857142858377,1.6800000000000002,True,2.0,1.0,4182.5163888888865,straight_06,613.0218065925419,817.6681653570677,HARD,9.0,2.0,0.17748711440393192,28969.358768803682,1769.465672599736,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,320.0,9.0,1.124659,True,1.124659,0.7410675810274395,11,True,3.0,straight,0.7655845444151695,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ANT|NOR,miami_2026_R|L36|miami_2026_R|ANT|NOR,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00904,miami_2026_R,2026,Miami Grand Prix,STR,NOR,1,2026-05-03 18:05:07.602,2026-05-03 18:05:13.002,5.4,5.4,2026-05-03 18:05:37.602,30.0,36,21,91.99111111111114,1.1619929824561406,54.973611111111154,285.0,105.0,180.0,166.00000000000009,1.24,True,17.0,2.0,273.1980555555555,brake_T1,65.49654958106697,331.6968393129893,SOFT,18.0,2.0,0.18226842053708267,10601.034068621084,60255.37029294919,400.00000000000006,False,1,False,LAPPED_UNLAPPED,,,False,0.0,270.5023441809157,14.497655819084287,2.328826,True,2.328826,118.7368578564459,10,True,3.0,brake,0.050007265830026765,5463.167222222221,19,1137.363922138832,1,miami_2026_R|NOR|STR,miami_2026_R|L36|miami_2026_R|NOR|STR,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00905,miami_2026_R,2026,Miami Grand Prix,HAM,RUS,63,2026-05-03 18:05:14.282,2026-05-03 18:05:19.082,4.8,4.8,2026-05-03 18:05:44.282,30.0,36,18,87.95583333333434,1.313863070539434,44.2022222222231,241.0,74.0,167.0,207.80434782608987,1.8399999999999999,True,7.0,6.0,4734.446944444444,brake_T17,61.09125103698443,265.7376098015102,HARD,9.0,2.0,0.2328482086226049,13839.81432771656,58272.319721022825,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,203.5351679104499,37.4648320895501,2.846069,True,2.846069,197.62563633423952,12,True,3.0,brake,0.8666121229433355,5463.167222222221,19,1137.363922138832,1,miami_2026_R|HAM|RUS,miami_2026_R|L36|miami_2026_R|HAM|RUS,,True,v4_t0_anchored_30s_horizon
